401.51060382785613 0.0648365261656505
404.77522952116294 0.08562633019154786
406.40975422067106 0.10742102965768274
408.222277120381 0.12432539487366889
409.51977677545744 0.14541486326972297
410.85152723530643 0.16329431438127107
412.25615619870973 0.18375098367106069
413.7832818740378 0.20702648534330148
414.39227357336733 0.22611400747590027
416.82931608893756 0.2653279928192014
417.9325130284824 0.28965854318315987
419.3592195601958 0.31737828188435635
418.1487830853977 0.3007727965768249
420.6944759604206 0.3448069852941178
422.13338992308104 0.3696328447767069
423.34642417297675 0.39708625873008085
424.33947122435404 0.4187409317824121
424.3264696767918 0.4373331447963803
425.6553252718165 0.4593522526067285
426.98251378515243 0.4837552872319498
428.0871525250767 0.5060240630533152
429.1966010209542 0.5214148878614993
430.40410679071965 0.5422112813656933
431.7318521072916 0.5803808343989771
430.96075642584833 0.561716137123746
433.39928579805985 0.5988039174699982
434.35433774861764 0.6213948455636437
435.15977474964535 0.6443481949636043
435.81799846081515 0.6642295923386078
436.47944449928383 0.6795030616761757
437.8826936146678 0.701932913633681
439.20892468243926 0.727705095416093
440.7352618731848 0.7521081300413143
441.5037044649232 0.7720240437312049
442.8457422348456 0.8026538215620698
441.7806797889303 0.7878670322644109
444.10581522212044 0.8269179280198702
446.3206920945114 0.848885601291292
447.65697378069495 0.8748481457800512
449.6603019036098 0.8935128430552823
451.32618678537665 0.9141507229982295
454.1635536755466 0.9342852400157389
456.2275407109981 0.9535841745770215
458.23186992773105 0.9708173076923078
461.1311666498239 0.9897686472734427
466.05212452937934 1.001168444726629
470.9866760879383 0.9931292812047289
475.25491273401735 0.9767791381811923
478.1823659077495 0.9554667519181587
480.2741540647752 0.9350100826283692
482.85681483464754 0.9116174346752992
484.7225357578187 0.8940564750147552
486.19065885023633 0.8771132789445211
488.95972236744166 0.8580317971670275
489.9142843311518 0.8386060151485344
491.55934989192116 0.8162017889399604
494.1401213708134 0.7955108270885126
496.0080311067056 0.7748198652370648
499.15571084034735 0.7589639330857763
499.8410799435661 0.7400274198308088
500.91985357316787 0.7191881947176866
502.92302041514546 0.7016766561443673
504.58592671960145 0.6828856605351172
505.494662240978 0.6649156040969901
507.14149777774844 0.6441410970742814
508.5000164845974 0.6237419549759704
508.8948203699703 0.6083960013771397
510.5491511365871 0.5921595268542201
513.4020009967408 0.5707364007475901
515.0976863717017 0.5487595754229787
517.1280060114855 0.5288264035756445
518.5949886172748 0.5135141033838286
519.950647056072 0.49720514459964604
521.4221916083743 0.4753692608941572
523.5924561986311 0.4612736608021136
524.6955783125982 0.43994257820184945
526.2774755062466 0.4204926347629355
528.0823674038925 0.40254069939012416
530.3981036144564 0.38221874832328806
532.9794280565623 0.3607370490762437
534.8465851480803 0.34112236867991375
536.713726879509 0.32152965321123916
539.8011969832253 0.3043970096399766
541.6685076756359 0.28456267996709206
544.5331745644676 0.2656581988982887
546.8380276397809 0.24471830120007898
549.7133774706996 0.2267180429864255
553.0840082600853 0.21242253590399396
556.8456791278267 0.1881633192574691
559.3075733901156 0.17658309561282737
562.9220289565587 0.16069696168601233
566.1237007754196 0.14772745636716245
570.1688768336898 0.12997351912793098
575.1062392885849 0.11791477384508098
580.045859676603 0.10262718419687755
584.9835907736406 0.09004128065029615
589.9194325796982 0.08015706320533722
594.8548135830778 0.07093179359004198
599.7887660981552 0.06374926224670485
604.7215666065374 0.05821410047752784
609.6553808808114 0.05122925348309004
614.5883657102648 0.04543051258204733
619.5195073290059 0.04226756299966028
624.452353917656 0.0366665064475169
629.3842789009498 0.03238334555470135
634.314452834067 0.030604186414608714
639.2455022922725 0.0275730263981544
644.1763674294066 0.024805445513566005
649.1058962387744 0.02394881333500276
654.0357476100169 0.022630917675674933
658.9645852153676 0.022762707241607893
663.8957268341087 0.01959975765922084
668.8253478040122 0.018611335914724858
673.7556138976648 0.016700387208699485
678.6850966267648 0.015909649813102833
683.6143489545258 0.015448386332338027
688.5446150481786 0.013537437626312654
693.4723928073696 0.015184807200472328
697.7297026699446 0.014459964587842045
